6933.0258,1839.8440
6933.0024,1839.8881
6932.9789,1839.9323
6932.9554,1839.9764
6932.9320,1840.0206
6932.9085,1840.0648
6932.8850,1840.1089
6932.8616,1840.1531
6932.8381,1840.1972
6932.8147,1840.2414
6932.7912,1840.2855
6932.7677,1840.3297
6932.7443,1840.3739
6932.7208,1840.4180
6932.6974,1840.4622
6932.6739,1840.5063
6932.6504,1840.5505
6932.6270,1840.5946
6932.6035,1840.6388
6932.5801,1840.6830
6932.5566,1840.7271
6932.5331,1840.7713
6932.5097,1840.8154
6932.4862,1840.8596
6932.4628,1840.9037
6932.4393,1840.9479
6932.4158,1840.9921
6932.3924,1841.0362
6932.3689,1841.0804
6932.3455,1841.1245
6932.3220,1841.1687
6932.2985,1841.2128
6932.2751,1841.2570
6932.2516,1841.3012
6932.2282,1841.3453
6932.2047,1841.3895
6932.1813,1841.4336
6932.1578,1841.4778
6932.1343,1841.5220
6932.1109,1841.5661
6932.0874,1841.6103
6932.0640,1841.6544
6932.0405,1841.6986
6932.0170,1841.7427
6931.9936,1841.7869
6931.9701,1841.8311
6931.9467,1841.8752
6931.9232,1841.9194
6931.8998,1841.9635
6931.8763,1842.0077
6931.8528,1842.0519
6931.8294,1842.0960
6931.8059,1842.1402
6931.7825,1842.1843
6931.7590,1842.2285
6931.7356,1842.2727
6931.7121,1842.3168
6931.6886,1842.3610
6931.6652,1842.4051
6931.6417,1842.4493
6931.6183,1842.4935
6931.5948,1842.5376
6931.5714,1842.5818
6931.5479,1842.6259
6931.5245,1842.6701
6931.5010,1842.7142
6931.4775,1842.7584
6931.4541,1842.8026
6931.4306,1842.8467
6931.4072,1842.8909
6931.3837,1842.9350
6931.3603,1842.9792
6931.3368,1843.0234
6931.3134,1843.0675
6931.2899,1843.1117
6931.2664,1843.1558
6931.2430,1843.2000
6931.2195,1843.2442
6931.1961,1843.2883
6931.1726,1843.3325
6931.1492,1843.3767
6931.1257,1843.4208
6931.1023,1843.4650
6931.0788,1843.5091
6931.0554,1843.5533
6931.0319,1843.5975
6931.0084,1843.6416
6930.9850,1843.6858
6930.9615,1843.7299
6930.9381,1843.7741
6930.9146,1843.8183
6930.8912,1843.8624
6930.8677,1843.9066
6930.8443,1843.9507
6930.8208,1843.9949
6930.7974,1844.0391
6930.7739,1844.0832
6930.7505,1844.1274
6930.7270,1844.1715
6930.7036,1844.2157
6930.6801,1844.2599
6930.6567,1844.3040
6930.6332,1844.3482
6930.6097,1844.3924
6930.5863,1844.4365
6930.5628,1844.4807
6930.5394,1844.5248
6930.5159,1844.5690
6930.4925,1844.6132
6930.4690,1844.6573
6930.4456,1844.7015
6930.4221,1844.7457
6930.3987,1844.7898
6930.3752,1844.8340
6930.3518,1844.8781
6930.3283,1844.9223
6930.3049,1844.9665
6930.2814,1845.0106
6930.2580,1845.0548
6930.2345,1845.0989
6930.2111,1845.1431
6930.1876,1845.1873
6930.1642,1845.2314
6930.1407,1845.2756
6930.1173,1845.3198
6930.0938,1845.3639
6930.0704,1845.4081
6930.0469,1845.4522
6930.0235,1845.4964
6930.0000,1845.5406
6929.9766,1845.5847
6929.9531,1845.6289
6929.9297,1845.6731
6929.9062,1845.7172
6929.8828,1845.7614
6929.8593,1845.8056
6929.8359,1845.8497
6929.8124,1845.8939
6929.7890,1845.9380
6929.7655,1845.9822
6929.7421,1846.0264
6929.7186,1846.0705
6929.6952,1846.1147
6929.6717,1846.1589
6929.6483,1846.2030
6929.6248,1846.2472
6929.6014,1846.2913
6929.5779,1846.3355
6929.5545,1846.3797
6929.5310,1846.4238
6929.5076,1846.4680
6929.4841,1846.5122
6929.4607,1846.5563
6929.4372,1846.6005
6929.4138,1846.6447
6929.3903,1846.6888
6929.3669,1846.7330
6929.3434,1846.7771
6929.3200,1846.8213
6929.2965,1846.8655
6929.2731,1846.9096
6929.2496,1846.9538
6929.2262,1846.9980
6929.2027,1847.0421
6929.1793,1847.0863
6929.1558,1847.1305
6929.1324,1847.1746
6929.1089,1847.2188
6929.0855,1847.2630
6929.0620,1847.3071
6929.0386,1847.3513
6929.0152,1847.3954
6928.9917,1847.4396
6928.9683,1847.4838
6928.9448,1847.5279
6928.9214,1847.5721
6928.8979,1847.6163
6928.8745,1847.6604
6928.8510,1847.7046
6928.8276,1847.7488
6928.8041,1847.7929
6928.7807,1847.8371
6928.7572,1847.8813
6928.7338,1847.9254
6928.7103,1847.9696
6928.6869,1848.0137
6928.6634,1848.0579
6928.6400,1848.1021
6928.6166,1848.1462
6928.5931,1848.1904
6928.5697,1848.2346
6928.5462,1848.2787
6928.5228,1848.3229
6928.4993,1848.3671
6928.4759,1848.4112
6928.4524,1848.4554
6928.4290,1848.4996
6928.4055,1848.5437
6928.3821,1848.5879
6928.3586,1848.6321
6928.3352,1848.6762
6928.3117,1848.7204
6928.2883,1848.7646
6928.2649,1848.8087
6928.2414,1848.8529
6928.2180,1848.8970
6928.1945,1848.9412
6928.1711,1848.9854
6928.1476,1849.0295
6928.1242,1849.0737
6928.1007,1849.1179
6928.0773,1849.1620
6928.0538,1849.2062
6928.0304,1849.2504
6928.0070,1849.2945
6927.9835,1849.3387
6927.9601,1849.3829
6927.9366,1849.4270
6927.9132,1849.4712
6927.8897,1849.5154
6927.8663,1849.5595
6927.8428,1849.6037
6927.8194,1849.6479
6927.7959,1849.6920
6927.7725,1849.7362
6927.7491,1849.7804
6927.7256,1849.8245
6927.7022,1849.8687
6927.6787,1849.9129
6927.6553,1849.9570
6927.6318,1850.0012
6927.6084,1850.0454
6927.5849,1850.0895
6927.5615,1850.1337
6927.5381,1850.1779
6927.5146,1850.2220
6927.4912,1850.2662
6927.4677,1850.3104
6927.4443,1850.3545
6927.4208,1850.3987
6927.3974,1850.4428
6927.3739,1850.4870
6927.3505,1850.5312
6927.3271,1850.5753
6927.3036,1850.6195
6927.2802,1850.6637
6927.2567,1850.7078
6927.2333,1850.7520
6927.2098,1850.7962
6927.1864,1850.8403
6927.1629,1850.8845
6927.1395,1850.9287
6927.1161,1850.9728
6927.0926,1851.0170
6927.0692,1851.0612
6927.0457,1851.1053
6927.0223,1851.1495
6926.9988,1851.1937
6926.9754,1851.2378
6926.9519,1851.2820
6926.9285,1851.3262
6926.9051,1851.3703
6926.8816,1851.4145
6926.8582,1851.4587
6926.8347,1851.5028
6926.8113,1851.5470
6926.7878,1851.5912
6926.7644,1851.6353
6926.7409,1851.6795
6926.7175,1851.7237
6926.6941,1851.7678
6926.6706,1851.8120
6926.6472,1851.8562
6926.6237,1851.9003
6926.6003,1851.9445
6926.5768,1851.9887
6926.5534,1852.0328
6926.5300,1852.0770
6926.5065,1852.1212
6926.4831,1852.1653
6926.4596,1852.2095
6926.4362,1852.2537
6926.4127,1852.2978
6926.3893,1852.3420
6926.3659,1852.3862
6926.3424,1852.4303
6926.3190,1852.4745
6926.2955,1852.5187
6926.2721,1852.5628
6926.2486,1852.6070
6926.2252,1852.6512
6926.2017,1852.6953
6926.1783,1852.7395
6926.1549,1852.7837
6926.1314,1852.8278
6926.1080,1852.8720
6926.0845,1852.9162
6926.0611,1852.9603
6926.0376,1853.0045
6926.0142,1853.0487
6925.9908,1853.0928
6925.9673,1853.1370
6925.9439,1853.1812
6925.9204,1853.2253
6925.8970,1853.2695
6925.8735,1853.3137
6925.8501,1853.3578
6925.8267,1853.4020
6925.8032,1853.4462
6925.7798,1853.4903
6925.7563,1853.5345
6925.7329,1853.5787
6925.7094,1853.6228
6925.6860,1853.6670
6925.6626,1853.7112
6925.6391,1853.7553
6925.6157,1853.7995
6925.5922,1853.8437
6925.5688,1853.8878
6925.5453,1853.9320
6925.5219,1853.9762
6925.4985,1854.0203
6925.4750,1854.0645
6925.4516,1854.1087
6925.4281,1854.1528
6925.4047,1854.1970
6925.3812,1854.2412
6925.3578,1854.2853
6925.3344,1854.3295
6925.3109,1854.3737
6925.2875,1854.4179
6925.2640,1854.4620
6925.2406,1854.5062
6925.2171,1854.5504
6925.1937,1854.5945
6925.1702,1854.6387
6925.1468,1854.6829
6925.1234,1854.7270
6925.0999,1854.7712
6925.0765,1854.8154
6925.0530,1854.8595
6925.0296,1854.9037
6925.0061,1854.9479
6924.9827,1854.9920
6924.9593,1855.0362
6924.9358,1855.0804
6924.9124,1855.1245
6924.8889,1855.1687
6924.8655,1855.2129
6924.8420,1855.2570
6924.8186,1855.3012
6924.7952,1855.3454
6924.7717,1855.3895
6924.7483,1855.4337
6924.7248,1855.4779
6924.7014,1855.5220
6924.6779,1855.5662
6924.6545,1855.6104
6924.6311,1855.6545
6924.6076,1855.6987
6924.5842,1855.7429
6924.5607,1855.7870
6924.5373,1855.8312
6924.5138,1855.8754
6924.4904,1855.9195
6924.4670,1855.9637
6924.4435,1856.0079
6924.4201,1856.0520
6924.3966,1856.0962
6924.3732,1856.1404
6924.3497,1856.1845
6924.3263,1856.2287
6924.3029,1856.2729
6924.2794,1856.3170
6924.2560,1856.3612
6924.2325,1856.4054
6924.2091,1856.4495
6924.1856,1856.4937
6924.1622,1856.5379
6924.1387,1856.5820
6924.1153,1856.6262
6924.0919,1856.6704
6924.0684,1856.7145
6924.0450,1856.7587
6924.0215,1856.8029
6923.9981,1856.8470
6923.9746,1856.8912
6923.9512,1856.9354
6923.9278,1856.9795
6923.9043,1857.0237
6923.8809,1857.0679
6923.8574,1857.1120
6923.8340,1857.1562
6923.8105,1857.2004
6923.7871,1857.2445
6923.7636,1857.2887
6923.7402,1857.3329
6923.7168,1857.3770
6923.6933,1857.4212
6923.6699,1857.4654
6923.6464,1857.5095
6923.6230,1857.5537
6923.5995,1857.5979
6923.5761,1857.6420
6923.5527,1857.6862
6923.5292,1857.7304
6923.5058,1857.7745
6923.4823,1857.8187
6923.4589,1857.8629
6923.4354,1857.9070
6923.4120,1857.9512
6923.3885,1857.9954
6923.3651,1858.0395
6923.3417,1858.0837
6923.3182,1858.1279
6923.2948,1858.1720
6923.2713,1858.2162
6923.2479,1858.2604
6923.2244,1858.3045
6923.2010,1858.3487
6923.1775,1858.3929
6923.1541,1858.4370
6923.1307,1858.4812
6923.1072,1858.5254
6923.0838,1858.5695
6923.0603,1858.6137
6923.0369,1858.6579
6923.0134,1858.7020
6922.9900,1858.7462
6922.9665,1858.7904
6922.9431,1858.8345
6922.9197,1858.8787
6922.8962,1858.9229
6922.8728,1858.9670
6922.8493,1859.0112
6922.8259,1859.0554
6922.8024,1859.0995
6922.7790,1859.1437
6922.7555,1859.1879
6922.7321,1859.2320
6922.7086,1859.2762
6922.6852,1859.3204
6922.6618,1859.3645
6922.6383,1859.4087
6922.6149,1859.4528
6922.5914,1859.4970
6922.5680,1859.5412
6922.5445,1859.5853
6922.5211,1859.6295
6922.4976,1859.6737
6922.4742,1859.7178
6922.4507,1859.7620
6922.4273,1859.8062
6922.4039,1859.8503
6922.3804,1859.8945
6922.3570,1859.9387
6922.3335,1859.9828
6922.3101,1860.0270
6922.2866,1860.0712
6922.2632,1860.1153
6922.2397,1860.1595
6922.2163,1860.2037
6922.1928,1860.2478
6922.1694,1860.2920
6922.1459,1860.3362
6922.1225,1860.3803
6922.0991,1860.4245
6922.0756,1860.4687
6922.0522,1860.5128
6922.0287,1860.5570
6922.0053,1860.6012
6921.9818,1860.6453
6921.9584,1860.6895
6921.9349,1860.7336
6921.9115,1860.7778
6921.8880,1860.8220
6921.8646,1860.8661
6921.8411,1860.9103
6921.8177,1860.9545
6921.7942,1860.9986
6921.7708,1861.0428
6921.7473,1861.0870
6921.7239,1861.1311
6921.7005,1861.1753
6921.6770,1861.2195
6921.6536,1861.2636
6921.6301,1861.3078
6921.6067,1861.3520
6921.5832,1861.3961
6921.5598,1861.4403
6921.5363,1861.4845
6921.5129,1861.5286
6921.4894,1861.5728
6921.4660,1861.6169
6921.4425,1861.6611
6921.4191,1861.7053
6921.3956,1861.7494
6921.3722,1861.7936
6921.3487,1861.8378
6921.3253,1861.8819
6921.3018,1861.9261
6921.2784,1861.9703
6921.2549,1862.0144
6921.2315,1862.0586
6921.2080,1862.1028
6921.1846,1862.1469
6921.1612,1862.1911
6921.1377,1862.2352
6921.1143,1862.2794
6921.0908,1862.3236
6921.0674,1862.3677
6921.0439,1862.4119
6921.0205,1862.4561
6920.9970,1862.5002
6920.9736,1862.5444
6920.9501,1862.5886
6920.9267,1862.6327
6920.9032,1862.6769
6920.8798,1862.7211
6920.8563,1862.7652
6920.8329,1862.8094
6920.8094,1862.8535
6920.7860,1862.8977
6920.7625,1862.9419
6920.7391,1862.9860
6920.7156,1863.0302
6920.6922,1863.0744
6920.6687,1863.1185
6920.6453,1863.1627
6920.6218,1863.2068
6920.5984,1863.2510
6920.5749,1863.2952
6920.5515,1863.3393
6920.5280,1863.3835
6920.5046,1863.4277
6920.4811,1863.4718
6920.4577,1863.5160
6920.4342,1863.5602
6920.4108,1863.6043
6920.3873,1863.6485
6920.3639,1863.6926
6920.3404,1863.7368
6920.3170,1863.7810
6920.2935,1863.8251
6920.2700,1863.8693
6920.2466,1863.9135
6920.2231,1863.9576
6920.1997,1864.0018
6920.1762,1864.0459
6920.1528,1864.0901
6920.1293,1864.1343
6920.1059,1864.1784
6920.0824,1864.2226
6920.0590,1864.2668
6920.0355,1864.3109
6920.0121,1864.3551
6919.9886,1864.3992
6919.9652,1864.4434
6919.9417,1864.4876
6919.9183,1864.5317
6919.8948,1864.5759
6919.8714,1864.6201
6919.8479,1864.6642
6919.8245,1864.7084
6919.8010,1864.7525
6919.7776,1864.7967
6919.7541,1864.8409
6919.7306,1864.8850
6919.7072,1864.9292
6919.6837,1864.9734
6919.6603,1865.0175
6919.6368,1865.0617
6919.6134,1865.1058
6919.5899,1865.1500
6919.5665,1865.1942
6919.5430,1865.2383
6919.5196,1865.2825
6919.4961,1865.3266
6919.4727,1865.3708
6919.4492,1865.4150
6919.4257,1865.4591
6919.4023,1865.5033
6919.3788,1865.5474
6919.3554,1865.5916
6919.3319,1865.6358
6919.3085,1865.6799
6919.2850,1865.7241
6919.2616,1865.7683
6919.2381,1865.8124
6919.2147,1865.8566
6919.1912,1865.9007
6919.1677,1865.9449
6919.1443,1865.9891
6919.1208,1866.0332
6919.0974,1866.0774
6919.0739,1866.1215
6919.0505,1866.1657
6919.0270,1866.2099
6919.0035,1866.2540
6918.9801,1866.2982
6918.9566,1866.3423
6918.9332,1866.3865
6918.9097,1866.4307
6918.8863,1866.4748
6918.8628,1866.5190
6918.8394,1866.5631
6918.8159,1866.6073
6918.7924,1866.6515
6918.7690,1866.6956
6918.7455,1866.7398
6918.7221,1866.7839
6918.6986,1866.8281
6918.6752,1866.8723
6918.6517,1866.9164
6918.6282,1866.9606
6918.6048,1867.0047
6918.5813,1867.0489
6918.5579,1867.0931
6918.5344,1867.1372
6918.5109,1867.1814
6918.4875,1867.2255
6918.4640,1867.2697
6918.4406,1867.3138
6918.4171,1867.3580
6918.3937,1867.4022
6918.3702,1867.4463
6918.3467,1867.4905
6918.3233,1867.5346
6918.2998,1867.5788
6918.2764,1867.6230
6918.2529,1867.6671
6918.2294,1867.7113
6918.2060,1867.7554
6918.1825,1867.7996
6918.1591,1867.8438
6918.1356,1867.8879
6918.1121,1867.9321
6918.0887,1867.9762
6918.0652,1868.0204
6918.0418,1868.0645
6918.0183,1868.1087
6917.9948,1868.1529
6917.9714,1868.1970
6917.9479,1868.2412
6917.9245,1868.2853
6917.9010,1868.3295
6917.8775,1868.3736
6917.8541,1868.4178
6917.8306,1868.4620
6917.8071,1868.5061
6917.7837,1868.5503
6917.7602,1868.5944
6917.7368,1868.6386
6917.7133,1868.6827
6917.6898,1868.7269
6917.6664,1868.7711
6917.6429,1868.8152
6917.6195,1868.8594
6917.5960,1868.9035
6917.5725,1868.9477
6917.5491,1868.9918
6917.5256,1869.0360
6917.5021,1869.0802
6917.4787,1869.1243
6917.4552,1869.1685
6917.4317,1869.2126
6917.4083,1869.2568
6917.3848,1869.3009
6917.3614,1869.3451
6917.3379,1869.3893
6917.3144,1869.4334
6917.2910,1869.4776
6917.2675,1869.5217
6917.2440,1869.5659
6917.2206,1869.6100
6917.1971,1869.6542
6917.1736,1869.6983
6917.1502,1869.7425
6917.1267,1869.7867
6917.1032,1869.8308
6917.0798,1869.8750
6917.0563,1869.9191
6917.0329,1869.9633
6917.0094,1870.0074
6916.9859,1870.0516
6916.9625,1870.0957
6916.9390,1870.1399
6916.9155,1870.1841
6916.8921,1870.2282
6916.8686,1870.2724
6916.8451,1870.3165
6916.8217,1870.3607
6916.7982,1870.4048
6916.7747,1870.4490
6916.7513,1870.4931
6916.7278,1870.5373
6916.7043,1870.5814
6916.6809,1870.6256
6916.6574,1870.6698
6916.6339,1870.7139
6916.6104,1870.7581
6916.5870,1870.8022
6916.5635,1870.8464
6916.5400,1870.8905
6916.5166,1870.9347
6916.4931,1870.9788
6916.4696,1871.0230
6916.4462,1871.0671
6916.4227,1871.1113
6916.3992,1871.1554
6916.3758,1871.1996
6916.3523,1871.2438
6916.3288,1871.2879
6916.3054,1871.3321
6916.2819,1871.3762
6916.2584,1871.4204
6916.2349,1871.4645
6916.2115,1871.5087
6916.1880,1871.5528
6916.1645,1871.5970
6916.1411,1871.6411
6916.1176,1871.6853
6916.0941,1871.7294
6916.0706,1871.7736
6916.0472,1871.8177
6916.0237,1871.8619
6916.0002,1871.9060
6915.9768,1871.9502
6915.9533,1871.9943
6915.9298,1872.0385
6915.9063,1872.0826
6915.8829,1872.1268
6915.8594,1872.1710
6915.8359,1872.2151
6915.8125,1872.2593
6915.7890,1872.3034
6915.7655,1872.3476
6915.7420,1872.3917
6915.7186,1872.4359
6915.6951,1872.4800
6915.6716,1872.5242
6915.6481,1872.5683
6915.6247,1872.6125
6915.6012,1872.6566
6915.5777,1872.7008
6915.5542,1872.7449
6915.5308,1872.7891
6915.5073,1872.8332
6915.4838,1872.8774
6915.4603,1872.9215
6915.4369,1872.9657
6915.4134,1873.0098
6915.3899,1873.0540
6915.3664,1873.0981
6915.3430,1873.1423
6915.3195,1873.1864
6915.2960,1873.2306
6915.2725,1873.2747
6915.2491,1873.3189
6915.2256,1873.3630
6915.2021,1873.4072
6915.1786,1873.4513
6915.1552,1873.4955
6915.1317,1873.5396
6915.1082,1873.5838
6915.0847,1873.6279
6915.0612,1873.6721
6915.0378,1873.7162
6915.0143,1873.7604
6914.9908,1873.8045
6914.9673,1873.8487
6914.9439,1873.8928
6914.9204,1873.9369
6914.8969,1873.9811
6914.8734,1874.0252
6914.8499,1874.0694
6914.8265,1874.1135
6914.8030,1874.1577
6914.7795,1874.2018
6914.7560,1874.2460
6914.7325,1874.2901
6914.7091,1874.3343
6914.6856,1874.3784
6914.6621,1874.4226
6914.6386,1874.4667
6914.6151,1874.5109
6914.5917,1874.5550
6914.5682,1874.5992
6914.5447,1874.6433
6914.5212,1874.6875
6914.4977,1874.7316
6914.4743,1874.7758
6914.4508,1874.8199
6914.4273,1874.8640
6914.4038,1874.9082
6914.3803,1874.9523
6914.3568,1874.9965
6914.3334,1875.0406
6914.3099,1875.0848
6914.2864,1875.1289
6914.2629,1875.1731
6914.2394,1875.2172
6914.2159,1875.2614
6914.1925,1875.3055
6914.1690,1875.3496
6914.1455,1875.3938
6914.1220,1875.4379
6914.0985,1875.4821
6914.0750,1875.5262
6914.0516,1875.5704
6914.0281,1875.6145
6914.0046,1875.6587
6913.9811,1875.7028
6913.9576,1875.7470
6913.9341,1875.7911
6913.9106,1875.8352
6913.8872,1875.8794
6913.8637,1875.9235
6913.8402,1875.9677
6913.8167,1876.0118
6913.7932,1876.0560
6913.7697,1876.1001
6913.7462,1876.1443
6913.7228,1876.1884
6913.6993,1876.2325
6913.6758,1876.2767
6913.6523,1876.3208
6913.6288,1876.3650
6913.6053,1876.4091
6913.5818,1876.4533
6913.5583,1876.4974
6913.5348,1876.5415
6913.5114,1876.5857
6913.4879,1876.6298
6913.4644,1876.6740
6913.4409,1876.7181
6913.4174,1876.7623
6913.3939,1876.8064
6913.3704,1876.8505
6913.3469,1876.8947
6913.3234,1876.9388
6913.3000,1876.9830
6913.2765,1877.0271
6913.2530,1877.0712
6913.2295,1877.1154
6913.2060,1877.1595
6913.1825,1877.2037
6913.1590,1877.2478
6913.1355,1877.2920
6913.1120,1877.3361
6913.0885,1877.3802
6913.0650,1877.4244
6913.0415,1877.4685
6913.0181,1877.5127
6912.9946,1877.5568
6912.9711,1877.6009
6912.9476,1877.6451
6912.9241,1877.6892
6912.9006,1877.7334
6912.8771,1877.7775
6912.8536,1877.8216
6912.8301,1877.8658
6912.8066,1877.9099
6912.7831,1877.9541
6912.7596,1877.9982
6912.7361,1878.0423
6912.7126,1878.0865
6912.6891,1878.1306
6912.6656,1878.1748
6912.6421,1878.2189
6912.6186,1878.2630
6912.5951,1878.3072
6912.5717,1878.3513
6912.5482,1878.3955
6912.5247,1878.4396
6912.5012,1878.4837
6912.4777,1878.5279
6912.4542,1878.5720
6912.4307,1878.6161
6912.4072,1878.6603
6912.3837,1878.7044
6912.3602,1878.7486
6912.3367,1878.7927
6912.3132,1878.8368
6912.2897,1878.8810
6912.2662,1878.9251
6912.2427,1878.9692
6912.2192,1879.0134
6912.1957,1879.0575
6912.1722,1879.1017
6912.1487,1879.1458
6912.1252,1879.1899
6912.1017,1879.2341
6912.0782,1879.2782
6912.0547,1879.3223
6912.0312,1879.3665
6912.0077,1879.4106
6911.9842,1879.4547
6911.9607,1879.4989
6911.9372,1879.5430
6911.9137,1879.5872
6911.8902,1879.6313
6911.8667,1879.6754
6911.8432,1879.7196
6911.8197,1879.7637
6911.7962,1879.8078
6911.7727,1879.8520
6911.7491,1879.8961
6911.7256,1879.9402
6911.7021,1879.9844
6911.6786,1880.0285
6911.6551,1880.0726
6911.6316,1880.1168
6911.6081,1880.1609
6911.5846,1880.2050
6911.5611,1880.2492
6911.5376,1880.2933
6911.5141,1880.3374
6911.4906,1880.3816
6911.4671,1880.4257
6911.4436,1880.4698
6911.4201,1880.5140
6911.3966,1880.5581
6911.3731,1880.6022
6911.3496,1880.6464
6911.3260,1880.6905
6911.3025,1880.7346
6911.2790,1880.7788
6911.2555,1880.8229
6911.2320,1880.8670
6911.2085,1880.9112
6911.1850,1880.9553
6911.1615,1880.9994
6911.1380,1881.0436
6911.1145,1881.0877
6911.0910,1881.1318
6911.0675,1881.1760
6911.0439,1881.2201
6911.0204,1881.2642
6910.9969,1881.3084
6910.9734,1881.3525
6910.9499,1881.3966
6910.9264,1881.4408
6910.9029,1881.4849
6910.8794,1881.5290
6910.8559,1881.5731
6910.8323,1881.6173
6910.8088,1881.6614
6910.7853,1881.7055
6910.7618,1881.7497
6910.7383,1881.7938
6910.7148,1881.8379
6910.6913,1881.8821
6910.6678,1881.9262
6910.6442,1881.9703
6910.6207,1882.0144
6910.5972,1882.0586
6910.5737,1882.1027
6910.5502,1882.1468
6910.5267,1882.1910
6910.5032,1882.2351
6910.4796,1882.2792
6910.4561,1882.3233
6910.4326,1882.3675
6910.4091,1882.4116
6910.3856,1882.4557
6910.3621,1882.4999
6910.3385,1882.5440
6910.3150,1882.5881
6910.2915,1882.6322
6910.2680,1882.6764
6910.2445,1882.7205
6910.2210,1882.7646
6910.1974,1882.8088
6910.1739,1882.8529
6910.1504,1882.8970
6910.1269,1882.9411
6910.1034,1882.9853
6910.0798,1883.0294
6910.0563,1883.0735
6910.0328,1883.1176
6910.0093,1883.1618
6909.9858,1883.2059
6909.9622,1883.2500
6909.9387,1883.2941
6909.9152,1883.3383
6909.8917,1883.3824
6909.8682,1883.4265
6909.8446,1883.4706
6909.8211,1883.5148
6909.7976,1883.5589
6909.7741,1883.6030
6909.7505,1883.6471
6909.7270,1883.6913
6909.7035,1883.7354
6909.6800,1883.7795
6909.6565,1883.8236
6909.6329,1883.8678
6909.6094,1883.9119
6909.5859,1883.9560
6909.5624,1884.0001
6909.5388,1884.0443
6909.5153,1884.0884
6909.4918,1884.1325
6909.4683,1884.1766
6909.4447,1884.2208
6909.4212,1884.2649
6909.3977,1884.3090
6909.3741,1884.3531
6909.3506,1884.3972
6909.3271,1884.4414
6909.3036,1884.4855
6909.2800,1884.5296
6909.2565,1884.5737
6909.2330,1884.6179
6909.2095,1884.6620
6909.1859,1884.7061
6909.1624,1884.7502
6909.1389,1884.7943
6909.1153,1884.8385
6909.0918,1884.8826
6909.0683,1884.9267
6909.0447,1884.9708
6909.0212,1885.0149
6908.9977,1885.0591
6908.9742,1885.1032
6908.9506,1885.1473
6908.9271,1885.1914
6908.9036,1885.2355
6908.8800,1885.2797
6908.8565,1885.3238
6908.8330,1885.3679
6908.8094,1885.4120
6908.7859,1885.4561
6908.7624,1885.5003
6908.7388,1885.5444
6908.7153,1885.5885
6908.6918,1885.6326
6908.6682,1885.6767
6908.6447,1885.7209
6908.6212,1885.7650
6908.5976,1885.8091
6908.5741,1885.8532
6908.5506,1885.8973
6908.5270,1885.9414
6908.5035,1885.9856
6908.4800,1886.0297
6908.4564,1886.0738
6908.4329,1886.1179
6908.4093,1886.1620
6908.3858,1886.2061
6908.3623,1886.2503
6908.3387,1886.2944
6908.3152,1886.3385
6908.2917,1886.3826
6908.2681,1886.4267
6908.2446,1886.4708
6908.2210,1886.5150
6908.1975,1886.5591
6908.1740,1886.6032
6908.1504,1886.6473
6908.1269,1886.6914
6908.1033,1886.7355
6908.0798,1886.7797
6908.0563,1886.8238
6908.0327,1886.8679
6908.0092,1886.9120
6907.9856,1886.9561
6907.9621,1887.0002
6907.9385,1887.0443
6907.9150,1887.0885
6907.8915,1887.1326
6907.8679,1887.1767
6907.8444,1887.2208
6907.8208,1887.2649
6907.7973,1887.3090
6907.7737,1887.3531
6907.7502,1887.3972
6907.7267,1887.4414
6907.7031,1887.4855
6907.6796,1887.5296
6907.6560,1887.5737
6907.6325,1887.6178
6907.6089,1887.6619
